family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.2873737373737373,700261.8380218776,2,5.841408964916928e-06,1.859378222775682e-06,1.0363970638233055,1.0363970638233055,False,0.35473045349481913,2.0721256511972524e-06,818310123318272.0,1.6572434289382132e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.2873737373737373,700261.8380218776,3,1.320926322710263e-05,4.20463907439077e-06,4.255033129007816,4.255033129007816,False,0.014192620549113823,-1.8747406072653413e-07,818310123318272.0,1.6572434289382132e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.2873737373737373,700261.8380218776,4,3.0520201984279662,0.9714882019922362,2.7521406273789773e-07,2.7521406273789773e-07,True,-0.9959907949825011,-0.08945270192761919,818310123318272.0,1.6572434289382132e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.305050505050505,709877.0456840061,0,3.141592621339197,0.9999999897343165,-0.12814572033235147,0.12814572033235147,False,-1.1367186336459532,-3.665985375622795e-08,840936632780229.9,1.2731189618773762e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.305050505050505,709877.0456840061,1,1.2641266656183846e-06,4.0238401505488285e-07,3.5585872684783633,3.5585872684783633,False,0.02847902953089298,-3.600110064095443e-08,840936632780229.9,1.2731189618773762e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.305050505050505,709877.0456840061,2,1.0145178757814475e-06,3.229310695714137e-07,1.1207173226301246,1.1207173226301246,False,0.3260458306662887,-3.3077932353507424e-07,840936632780229.9,1.2731189618773762e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.305050505050505,709877.0456840061,3,3.6210627132822874e-07,1.1526200601292531e-07,-1.1207177200096088,1.1207177200096088,False,3.0670547000568567,1.1105997413973559e-06,840936632780229.9,1.2731189618773762e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.305050505050505,709877.0456840061,4,3.1415926117235324,0.9999999866735553,0.12814722556263403,0.12814722556263403,False,-0.8797238517709672,3.683074826137485e-08,840936632780229.9,1.2731189618773762e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3227272727272728,719492.2533461349,0,3.14159257180081,0.9999999739657581,-0.19712160621355457,0.19712160621355457,False,-1.217892134952181,-9.961015919805499e-08,863871705589630.4,2.8121179208221436e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3227272727272728,719492.2533461349,1,4.913668941350351e-07,1.5640694014660576e-07,3.568513865990428,3.568513865990428,False,0.028197728159856644,-1.3855430107573893e-08,863871705589630.4,2.8121179208221436e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3227272727272728,719492.2533461349,2,5.240514494772733e-06,1.6681075723756141e-06,1.196605600310557,1.196605600310557,False,0.3022183225845978,-1.5837795001049848e-06,863871705589630.4,2.8121179208221436e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3227272727272728,719492.2533461349,3,1.4318124356850453e-07,4.557600534394429e-08,-1.196599873647264,1.196599873647264,False,3.308847275662585,-4.737648677076305e-07,863871705589630.4,2.8121179208221436e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3227272727272728,719492.2533461349,4,3.14159259708633,0.999999982014389,0.1971223487371804,0.1971223487371804,False,-0.8210901678217247,4.639443830497418e-08,863871705589630.4,2.8121179208221436e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3404040404040405,729107.4610082634,0,3.141592649675487,0.9999999987540377,-0.24351351084939174,0.24351351084939174,False,-1.2757235538330287,-4.993572684212697e-09,887115341746461.2,5.225069878469084e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3404040404040405,729107.4610082634,1,2.0284633837925866e-07,6.456799488230052e-08,3.5783863210330806,3.5783863210330806,False,0.02792071699633802,-5.6636152076307784e-09,887115341746461.2,5.225069878469084e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3404040404040405,729107.4610082634,2,2.011045957463678e-06,6.401358098306358e-07,1.2655516996233063,1.2655516996233063,False,0.28208362777162843,-5.67283139297587e-07,887115341746461.2,5.225069878469084e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3404040404040405,729107.4610082634,3,2.2797987485295262e-07,7.25682480166382e-08,-1.2655560737052485,1.2655560737052485,False,3.545063504710213,8.08203134149618e-07,887115341746461.2,5.225069878469084e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3404040404040405,729107.4610082634,4,3.1415926045340745,0.9999999843850798,0.24351662712190109,0.24351662712190109,False,-0.7838664424810238,-3.84531318642303e-08,887115341746461.2,5.225069878469084e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.358080808080808,738722.6686703919,0,3.1415924295089215,0.9999999286728433,-0.2788590895347021,0.2788590895347021,False,-1.321621100503775,2.9615000812190974e-07,910667541250725.5,9.402292172975678e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.358080808080808,738722.6686703919,1,5.586558437485236e-07,1.778256780395021e-07,3.588194015501609,3.588194015501609,False,0.027648217614358483,-1.544583833949384e-08,910667541250725.5,9.402292172975678e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.358080808080808,738722.6686703919,2,9.954145902451968e-06,3.1685030492663323e-06,1.328681686146488,1.328681686146488,False,0.2648261552495565,2.6361181882265482e-06,910667541250725.5,9.402292172975678e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.358080808080808,738722.6686703919,3,8.198735626186844e-07,2.609738604022524e-07,-1.3286776740298651,1.3286776740298651,False,3.77604691990944,-3.0958810408421563e-06,910667541250725.5,9.402292172975678e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.358080808080808,738722.6686703919,4,3.141591955133751,0.9999997776745366,0.2788672044307834,0.2788672044307834,False,-0.7566403750329038,-5.284800420742474e-07,910667541250725.5,9.402292172975678e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3757575757575757,748337.8763325205,0,3.1415923747661645,0.9999999112476825,-0.3070196524195292,0.3070196524195292,False,-1.359367682673418,3.7902383033083935e-07,934528304102388.2,2.360005305750701e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3757575757575757,748337.8763325205,1,9.824166401625323e-05,3.127129289151977e-05,3.5978035994850757,3.5978035994850757,False,0.02738380210869088,-2.690230294904428e-06,934528304102388.2,2.360005305750701e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3757575757575757,748337.8763325205,2,3.117420869938896e-06,9.923058822972238e-07,1.3867636410027286,1.3867636410027286,False,0.2498827075517217,-7.789895675610985e-07,934528304102388.2,2.360005305750701e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3757575757575757,748337.8763325205,3,3.900227074034368e-06,1.2414808360268186e-06,-1.3867676628974186,1.3867676628974186,False,4.001893655179512,-1.5608293981416634e-05,934528304102388.2,2.360005305750701e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3757575757575757,748337.8763325205,4,3.141565034556124,0.9999912085885363,0.3070735333772733,0.3070735333772733,False,-0.7355965077423555,-2.031646471952215e-05,934528304102388.2,2.360005305750701e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3934343434343435,757953.0839946492,0,3.1415926339025715,0.9999999937333627,-0.32985904348585887,0.32985904348585887,False,-1.3907720762628524,-2.7380438067499392e-08,958697630301498.4,1.3294343465899908e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3934343434343435,757953.0839946492,1,5.946025707170012e-07,1.89267876609518e-07,3.6077196587085756,3.6077196587085756,False,0.027113604697468943,1.6121819054521495e-08,958697630301498.4,1.3294343465899908e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3934343434343435,757953.0839946492,2,5.304252631808592e-06,1.6883960515210652e-06,1.4404457793431134,1.4404457793431134,False,0.23682216471571202,1.256164590475704e-06,958697630301498.4,1.3294343465899908e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3934343434343435,757953.0839946492,3,1.1626253080361756e-07,3.7007512947538965e-08,-1.4404343910114814,1.4404343910114814,False,4.222529647592553,-4.909219832224198e-07,958697630301498.4,1.3294343465899908e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.3934343434343435,757953.0839946492,4,3.141592614079589,0.9999999874235115,0.32985908235016503,0.32985908235016503,False,-0.7190250496133028,2.8408826485499096e-08,958697630301498.4,1.3294343465899908e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4111111111111112,767568.2916567777,0,3.1415925755122767,0.9999999751471547,-0.34844156080527433,0.34844156080527433,False,-1.416857740478604,1.1062473388206251e-07,983175519848023.9,4.4287122702515496e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4111111111111112,767568.2916567777,1,0.00027054747961590255,8.611793744384937e-05,3.6160946282156856,3.6160946282156856,False,0.02688747632757337,7.274339131141247e-06,983175519848023.9,4.4287122702515496e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4111111111111112,767568.2916567777,2,3.96809241176761e-06,1.2630830439565114e-06,1.4901687326673108,1.4901687326673108,False,0.2253346310164363,8.941486394494682e-07,983175519848023.9,4.4287122702515496e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4111111111111112,767568.2916567777,3,1.8291545073722274e-06,5.822379630542214e-07,-1.4901641599575244,1.4901641599575244,False,4.437823972197959,-8.117465721679473e-06,983175519848023.9,4.4287122702515496e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4111111111111112,767568.2916567777,4,3.14153319169243,0.9999810726902181,0.34872864989315355,0.34872864989315355,False,-0.7055845634955559,4.1955396945182284e-05,983175519848023.9,4.4287122702515496e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4287878787878787,777183.4993189061,0,3.1415925640745703,0.9999999715064196,-0.36343953878013646,0.36343953878013646,False,-1.4382678948449588,-1.2874687142263568e-07,1007961972741985.5,1.4207630973223176e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4287878787878787,777183.4993189061,1,8.059183738842477e-06,2.5653178586452053e-06,3.626987370521233,3.626987370521233,False,0.026596188297373664,-2.14343568246027e-07,1007961972741985.5,1.4207630973223176e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4287878787878787,777183.4993189061,2,2.6410154045376623e-05,8.406613128280212e-06,1.5363238451144574,1.5363238451144574,False,0.21517064984742534,-5.682690009835515e-06,1007961972741985.5,1.4207630973223176e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4287878787878787,777183.4993189061,3,1.1896915554611607e-06,3.78690583612659e-07,-1.5363384134299793,1.5363384134299793,False,4.6475417013485645,-5.529141115750592e-06,1007961972741985.5,1.4207630973223176e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4287878787878787,777183.4993189061,4,3.141591485918052,0.999999628318541,0.363444569208775,0.363444569208775,False,-0.6952772659165315,-8.11855615646822e-07,1007961972741985.5,1.4207630973223176e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4464646464646465,786798.7069810347,0,3.141592572064806,0.9999999740497906,-0.37529176271850057,0.37529176271850057,False,-1.455415988803168,1.186527700079133e-07,1033056988983365.8,1.1898674421903388e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4464646464646465,786798.7069810347,1,3.306125296440598e-06,1.052372366819358e-06,3.636574056050635,3.636574056050635,False,0.02634243726368528,8.709139820768667e-08,1033056988983365.8,1.1898674421903388e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4464646464646465,786798.7069810347,2,6.32183695692848e-06,2.012303202232386e-06,1.57927575789798,1.57927575789798,False,0.20612432807160697,-1.303084394942495e-06,1033056988983365.8,1.1898674421903388e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4464646464646465,786798.7069810347,3,2.418301191777021e-08,7.69769177112669e-09,-1.5792762915482756,1.5792762915482756,False,4.851443509778514,-1.1732251621536276e-07,1033056988983365.8,1.1898674421903388e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4464646464646465,786798.7069810347,4,3.141592278472853,0.9999998805965694,0.37529402745253293,0.37529402745253293,False,-0.6870872265810317,2.577380580103652e-07,1033056988983365.8,1.1898674421903388e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4641414141414142,796413.9146431634,0,3.1415925779311764,0.9999999759171143,-0.38430131538143,0.38430131538143,False,-1.468587883139601,1.1111132797065164e-07,1058460568572181.5,1.204069751448168e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4641414141414142,796413.9146431634,1,5.702215555766392e-07,1.815071584551441e-07,3.6461023547955214,3.6461023547955214,False,0.026092630657852476,-1.4878580442808958e-08,1058460568572181.5,1.204069751448168e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4641414141414142,796413.9146431634,2,3.625082115405115e-08,1.1538994755614974e-08,1.619231523775799,1.619231523775799,False,0.1980508379787352,-7.179505506977094e-09,1058460568572181.5,1.204069751448168e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4641414141414142,796413.9146431634,3,8.741370461315668e-11,2.78246463663174e-11,-1.6192266994506874,1.6192266994506874,False,5.049184269515156,4.4136790227279516e-10,1058460568572181.5,1.204069751448168e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4641414141414142,796413.9146431634,4,3.141592632494549,0.9999999932851752,0.384301732943611,0.384301732943611,False,-0.6809259383919656,-1.4364299031756893e-08,1058460568572181.5,1.204069751448168e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4818181818181817,806029.1223052919,0,3.1415926418482867,0.9999999962625624,-0.39067514630741684,0.39067514630741684,False,-1.4779783087080927,-1.7353691811286213e-08,1084172711508409.2,2.142554986741393e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4818181818181817,806029.1223052919,1,5.017103758797708e-07,1.596993726435167e-07,3.6555720836523506,3.6555720836523506,False,0.025846706774391687,1.2967560971035359e-08,1084172711508409.2,2.142554986741393e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4818181818181817,806029.1223052919,2,1.1139658938227296e-05,3.545863568753377e-06,1.6564023483989447,1.6564023483989447,False,0.1908242658664587,-2.1257172389778867e-06,1084172711508409.2,2.142554986741393e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4818181818181817,806029.1223052919,3,2.9638601880972467e-07,9.43425999137903e-08,-1.6564069861129849,1.6564069861129849,False,5.2404479751150745,1.5531955121238856e-06,1084172711508409.2,2.142554986741393e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4818181818181817,806029.1223052919,4,3.141592607115277,0.9999999852067021,0.3906750833897518,0.3906750833897518,False,-0.6765999588936933,3.1444655902278964e-08,1084172711508409.2,2.142554986741393e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4994949494949494,815644.3299674204,0,3.1415926310955604,0.9999999928398634,-0.3945489852026411,0.3945489852026411,False,-1.483714862635669,-3.337502772843218e-08,1110193417792075.9,9859140097586918.0,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4994949494949494,815644.3299674204,1,3.426684229097406e-08,1.0907474669517859e-08,3.6649858008836196,3.6649858008836196,False,0.02560453484290163,8.773865573954607e-10,1110193417792075.9,9859140097586918.0,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4994949494949494,815644.3299674204,2,8.538472098195582e-06,2.7178800817601082e-06,1.6909935507588605,1.6909935507588605,False,0.18433628551661574,1.5739502306068879e-06,1110193417792075.9,9859140097586918.0,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4994949494949494,815644.3299674204,3,1.969092092293083e-08,6.267814797832135e-09,-1.6909986782789057,1.6909986782789057,False,5.424895726276308,1.0682119276125221e-07,1110193417792075.9,9859140097586918.0,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.4994949494949494,815644.3299674204,4,3.1415925903794046,0.9999999798795084,0.39454907252275484,0.39454907252275484,False,-0.6739838885912953,4.260278351796371e-08,1110193417792075.9,9859140097586918.0,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.5171717171717172,825259.537629549,0,3.1415926083364627,0.9999999855954176,-0.39600379590511187,0.39600379590511187,False,-1.485874957781031,6.724079071480501e-08,1136522687423158.0,2.565729835996642e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.5171717171717172,825259.537629549,1,1.178228981089326e-08,3.7504193286898705e-09,-3.674348804985384,3.674348804985384,False,39.42297645090557,-4.6449293375258967e-07,1136522687423158.0,2.565729835996642e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.5171717171717172,825259.537629549,2,1.2148855963175811e-05,3.867100958901759e-06,1.7231491185980876,1.7231491185980876,False,0.17850313432518256,2.1686088679987585e-06,1136522687423158.0,2.565729835996642e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.5171717171717172,825259.537629549,3,2.4499773885860107e-07,7.798520237136738e-08,-1.7231527473903385,1.7231527473903385,False,5.602162855601638,1.3725172323400725e-06,1136522687423158.0,2.565729835996642e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",1.5171717171717172,825259.537629549,4,3.1415926336034814,0.9999999936381594,0.39600368333045993,0.39600368333045993,False,-0.6730042170358888,1.3450872078827352e-08,1136522687423158.0,2.565729835996642e+16,CONVERGED
