family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8631313131313132,469496.85413079214,3,3.141523874979611,0.9999781070884209,-1.0976005986450597,1.0976005986450597,False,-2.9969664575997235,0.0002061271880425372,1.349470376010853e+19,4.454933797937382e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8631313131313132,469496.85413079214,4,2.1809956061073916,0.6942324631473914,0.9960734599411438,0.9960734599411438,False,-0.2116356122967668,0.302675789804833,1.349470376010853e+19,4.454933797937382e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8808080808080808,479112.06179292063,0,0.7165842661533544,0.2280958562003694,0.457804405836414,0.457804405836414,False,0.47706801783735225,0.41554658879775036,1.3242090124028332e+19,5.48728912250587e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8808080808080808,479112.06179292063,1,5.659490981604455e-05,1.801471930212704e-05,1.9360777466303958,1.9360777466303958,False,0.1442686996704239,-8.164874055842977e-06,1.3242090124028332e+19,5.48728912250587e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8808080808080808,479112.06179292063,2,3.141559932409331,0.9999895845247714,1.0120893353208658,1.0120893353208658,False,-0.36345879821161736,-1.1892800931018313e-05,1.3242090124028332e+19,5.48728912250587e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8808080808080808,479112.06179292063,3,3.1415781030359136,0.9999953684148507,-1.0119874469244068,1.0119874469244068,False,-2.751063177099603,4.002949298700895e-05,1.3242090124028332e+19,5.48728912250587e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8808080808080808,479112.06179292063,4,2.0875632840842018,0.6644920313583026,-0.18508764167623562,0.18508764167623562,False,-0.5945284631636535,-1.0461951573057093,1.3242090124028332e+19,5.48728912250587e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8984848484848484,488727.2694550492,0,0.8114824914241868,0.25830289948537183,0.4301493531253825,0.4301493531253825,False,0.44775914575544123,0.4717493480944726,1.3801148897913242e+19,1.0534961230853917e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8984848484848484,488727.2694550492,1,5.867764873551021e-05,1.8677675690532705e-05,1.9129243607897504,1.9129243607897504,False,0.1476479784315175,-8.66363622485593e-06,1.3801148897913242e+19,1.0534961230853917e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8984848484848484,488727.2694550492,2,3.1415618189950316,0.9999901850436509,0.898809621397544,0.898809621397544,False,-0.4070539195396379,1.2551342659154703e-05,1.3801148897913242e+19,1.0534961230853917e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8984848484848484,488727.2694550492,3,3.141537661006576,0.9999824953170953,-0.8986968622008137,0.8986968622008137,False,-2.4563999931604354,-0.00013508378117417757,1.3801148897913242e+19,1.0534961230853917e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.8984848484848484,488727.2694550492,4,2.168846318840303,0.6903652249001903,-0.17242614565653003,0.17242614565653003,False,-0.6689856383426832,-0.9819570192143968,1.3801148897913242e+19,1.0534961230853917e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9161616161616162,498342.4771171778,0,0.9968048610645965,0.317292841872921,0.3870118128168465,0.3870118128168465,False,0.3687340683287487,0.5702534584572527,1.45874274046208e+19,1.2899880564261642e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9161616161616162,498342.4771171778,1,0.00015857196982364122,5.047502566650273e-05,1.8871326184629158,1.8871326184629158,False,0.15150560908791727,-2.402454307376787e-05,1.45874274046208e+19,1.2899880564261642e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9161616161616162,498342.4771171778,2,3.141518365727164,0.9999763534389018,0.7413934717171915,0.7413934717171915,False,-0.4764495324652783,-3.5394417482673696e-05,1.45874274046208e+19,1.2899880564261642e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9161616161616162,498342.4771171778,3,3.141587392708172,0.99999832540937,-0.7413220335162276,0.7413220335162276,False,-2.098708243880102,1.1041055628209802e-05,1.45874274046208e+19,1.2899880564261642e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9161616161616162,498342.4771171778,4,2.312081079353222,0.73595826521662,-0.1270037477044984,0.1270037477044984,False,-0.7666774370623164,-0.8374886116679534,1.45874274046208e+19,1.2899880564261642e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9338383838383838,507957.6847793063,0,1.179089303300391,0.37531578193407256,0.3383567813446531,0.3383567813446531,False,0.2721770878610379,0.6589418252745296,1.5400597195943723e+19,5.541799149829997e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9338383838383838,507957.6847793063,1,2.1846466230903304e-05,6.953946179476858e-06,-1.858005157805621,1.858005157805621,False,6.4109352015416,-0.0001400562794112693,1.5400597195943723e+19,5.541799149829997e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9338383838383838,507957.6847793063,2,3.141487713032084,0.9999665963830197,0.4906056835126466,0.4906056835126466,False,-0.6122554454558923,6.425042814250073e-05,1.5400597195943723e+19,5.541799149829997e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9338383838383838,507957.6847793063,3,3.1415916136778885,0.99999966898576,-0.4907677236494076,0.4907677236494076,False,-1.6335698688862583,1.6987687540187534e-06,1.5400597195943723e+19,5.541799149829997e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9338383838383838,507957.6847793063,4,2.451726421484059,0.7804087581763832,-0.08275186618962525,0.08275186618962525,False,-0.8378756185277578,-0.6913405924349677,1.5400597195943723e+19,5.541799149829997e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9515151515151515,517572.89244143496,0,1.3165993991025962,0.4190866048779946,0.2843547539542603,0.2843547539542603,False,0.1892297491563006,0.7283184866163213,1.6064066260711676e+19,6.18045274893685e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9515151515151515,517572.89244143496,1,8.191944606751885e-05,2.60757695539911e-05,-1.8245407233056337,1.8245407233056337,False,6.199946853202769,0.0005078962129985566,1.6064066260711676e+19,6.18045274893685e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9515151515151515,517572.89244143496,2,2.7820751939270703,0.8855620383336731,0.0002264552828742557,0.0002264552828742557,True,-0.935854747989402,0.35174292124853374,1.6064066260711676e+19,6.18045274893685e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9515151515151515,517572.89244143496,3,2.7819679095686416,0.8855278886617524,-0.00029337778357040143,0.00029337778357040143,True,-0.9363036011770808,-0.35202626914009105,1.6064066260711676e+19,6.18045274893685e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9515151515151515,517572.89244143496,4,2.559812251117874,0.8148135463052035,-0.0420060543395567,0.0420060543395567,True,-0.8713286170787126,-0.5730868212561937,1.6064066260711676e+19,6.18045274893685e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9691919191919192,527188.1001035634,0,1.4949825123586604,0.47586771335564265,0.2341982603597335,0.2341982603597335,False,0.0599268184227099,0.7889322067323143,1.6904490180210784e+19,7.851049367179768e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9691919191919192,527188.1001035634,1,0.0001296498407182609,4.126882604277622e-05,-1.784876337646983,1.784876337646983,False,5.958842967388133,0.0007725630459156921,1.6904490180210784e+19,7.851049367179768e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9691919191919192,527188.1001035634,2,2.378822260315664,0.7572026429325467,0.0003213656747858059,0.0003213656747858059,True,-0.7226923624183235,0.6907048750806668,1.6904490180210784e+19,7.851049367179768e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9691919191919192,527188.1001035634,3,2.7000231479889987,0.8594440609299784,-0.0032184013536479057,0.0032184013536479057,True,-0.9069964209206474,-0.4287365809903859,1.6904490180210784e+19,7.851049367179768e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9691919191919192,527188.1001035634,4,2.378972038365331,0.7572503187664891,-0.0005000152145750512,0.0005000152145750512,True,-0.7233897412931952,-0.6911640997752034,1.6904490180210784e+19,7.851049367179768e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9868686868686869,536803.3077656921,0,1.6930334304152161,0.5389092785408202,0.15931039033434233,0.15931039033434233,False,-0.10397606005167875,0.8463688473554767,1.7490520942987545e+19,1.9178293269394378e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9868686868686869,536803.3077656921,1,4.2549069844965236e-05,1.3543789579577045e-05,-1.737346212710556,1.737346212710556,False,5.682243924252961,-0.00024177419375507315,1.7490520942987545e+19,1.9178293269394378e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9868686868686869,536803.3077656921,2,2.0714081677743037,0.659349698124413,3.366549827804275e-05,3.366549827804275e-05,True,-0.4799462319075312,0.8772595315799577,1.7490520942987545e+19,1.9178293269394378e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9868686868686869,536803.3077656921,3,2.8546409050331496,0.9086604215766951,0.05374661457401269,0.05374661457401269,False,-0.9089229062444417,-0.26821959980348514,1.7490520942987545e+19,1.9178293269394378e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",0.9868686868686869,536803.3077656921,4,2.072194636658174,0.6596000389453248,-0.00030819280741088017,0.00030819280741088017,True,-0.48080035823388517,-0.8771816181051899,1.7490520942987545e+19,1.9178293269394378e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0045454545454544,546418.5154278205,0,1.7715363920776583,0.5638975473326826,0.00017679478362883966,0.00017679478362883966,True,-0.19935934076532394,-0.9797460518868047,1.984872630707323e+19,1.5450647516140154e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0045454545454544,546418.5154278205,1,5.5591660941088925e-05,1.7695375266925898e-05,1.6771480511428754,1.6771480511428754,False,0.18690626346644906,1.0390429637096313e-05,1.984872630707323e+19,1.5450647516140154e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0045454545454544,546418.5154278205,2,1.8771858035571112,0.5975267994760917,0.11347109877555489,0.11347109877555489,False,-0.2692636443196794,0.8511544733137126,1.984872630707323e+19,1.5450647516140154e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0045454545454544,546418.5154278205,3,3.0147856224418854,0.9596360683480051,0.10015316030898014,0.10015316030898014,False,-0.8974347959657218,-0.11441496565354001,1.984872630707323e+19,1.5450647516140154e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0045454545454544,546418.5154278205,4,1.7715515057039137,0.5639023581493358,-8.730638121041806e-05,8.730638121041806e-05,True,-0.19942681015672997,0.9800018241813778,1.984872630707323e+19,1.5450647516140154e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0222222222222221,556033.7230899491,0,1.4347943155975111,0.45670921529499364,0.00013309901681684245,0.00013309901681684245,True,0.13556509272306033,-0.9906341115815199,1.9371200630758064e+19,9.119074739933571e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0222222222222221,556033.7230899491,1,0.0007841370783761461,0.00024959858417040125,1.595770257932121,1.595770257932121,False,0.20275223444281135,-0.0001589855773354276,1.9371200630758064e+19,9.119074739933571e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0222222222222221,556033.7230899491,2,2.1361195239741377,0.679947962551181,0.003646800828026699,0.003646800828026699,True,-0.5337387642725115,0.8413417044348065,1.9371200630758064e+19,9.119074739933571e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0222222222222221,556033.7230899491,3,3.0476477874026457,0.9700964203364176,0.20373298004679466,0.20373298004679466,False,-0.8120833426984974,0.07651629522304712,1.9371200630758064e+19,9.119074739933571e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0222222222222221,556033.7230899491,4,1.4354493213343715,0.45691771009654336,-6.16423633111364e-05,6.16423633111364e-05,True,0.13494246898634857,0.9909156484738572,1.9371200630758064e+19,9.119074739933571e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0398989898989899,565648.9307520777,0,0.9712437615941819,0.3091564912097608,0.002945881706405617,0.002945881706405617,True,0.5626132971524981,-0.8231596666843638,1.985003831086765e+19,1.833617020226379e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0398989898989899,565648.9307520777,1,0.001129018305126795,0.0003593776882043264,1.4639230508810177,1.4639230508810177,False,0.23132683733496073,0.0002611723447888599,1.985003831086765e+19,1.833617020226379e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0398989898989899,565648.9307520777,2,2.346206732631265,0.7468207980275013,-0.2976895789957882,0.2976895789957882,False,-0.9427329814185675,0.9617551799784695,1.985003831086765e+19,1.833617020226379e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0398989898989899,565648.9307520777,3,2.8833535237065457,0.9177999319586624,0.49420316444317414,0.49420316444317414,False,-0.5898280550057784,0.15579537766839707,1.985003831086765e+19,1.833617020226379e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0398989898989899,565648.9307520777,4,0.9708440964871468,0.30902927385502876,3.483143789624775e-05,3.483143789624775e-05,True,0.5645833811290164,0.8253338387001572,1.985003831086765e+19,1.833617020226379e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0575757575757576,575264.1384142063,0,0.07478514191649756,0.023804850011678973,0.9648344105266312,0.9648344105266312,False,0.37998122712659255,0.028470045719258045,2.074345473927762e+19,6.903502533978162e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0575757575757576,575264.1384142063,1,0.07400318601745193,0.023555945718453014,0.9721627300110772,0.9721627300110772,False,0.3772287661702837,-0.027967203067320118,2.074345473927762e+19,6.903502533978162e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0575757575757576,575264.1384142063,2,2.479055181539047,0.7891077726790307,-0.5033863462203062,0.5033863462203062,False,-1.3043171788593386,1.017600656491595,2.074345473927762e+19,6.903502533978162e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0575757575757576,575264.1384142063,3,2.765293191946673,0.8802201611933568,0.7111473373609036,0.7111473373609036,False,-0.4567199726629412,0.18046291672610656,2.074345473927762e+19,6.903502533978162e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0575757575757576,575264.1384142063,4,0.0655211021526185,0.02085601456883652,-0.9637506023219866,0.9637506023219866,False,2.615885222173495,-0.17164137283975525,2.074345473927762e+19,6.903502533978162e+16,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0752525252525253,584879.3460763348,0,0.5717740546178571,0.18200133424825463,1.2501017835801236,1.2501017835801236,False,0.24090948499226608,0.1550190651347764,2.1957971000383664e+19,1.7792083000248086e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0752525252525253,584879.3460763348,1,0.5741407918177871,0.18275469009699127,-1.2519676744483255,1.2519676744483255,False,2.936471122762832,1.899386250577798,2.1957971000383664e+19,1.7792083000248086e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0752525252525253,584879.3460763348,2,2.4622398474479237,0.7837552855983427,-0.6638145299700663,0.6638145299700663,False,-1.5109814914666873,1.220255838617952,2.1957971000383664e+19,1.7792083000248086e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0752525252525253,584879.3460763348,3,2.8144628665823244,0.895871354730325,0.8467990764912027,0.8467990764912027,False,-0.4060461293229427,0.13778000002852567,2.1957971000383664e+19,1.7792083000248086e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0752525252525253,584879.3460763348,4,0.5741026111258167,0.18274253680527577,-1.2525799570727474,1.2525799570727474,False,2.938342185703574,-1.9004373813265618,2.1957971000383664e+19,1.7792083000248086e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0929292929292929,594494.5537384634,0,0.6885739449370257,0.21917989404202842,1.4102658946861668,1.4102658946861668,False,0.18846584186446158,0.15509635643426048,2.2275574556277875e+19,2.0558426199697274e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0929292929292929,594494.5537384634,1,0.6886703947195543,0.21921059496132753,-1.4134457047470184,1.4134457047470184,False,3.173368748527643,-2.6120101266706457,2.2275574556277875e+19,2.0558426199697274e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0929292929292929,594494.5537384634,2,2.4669750497597067,0.7852625473072636,-0.8799259616636573,0.8799259616636573,False,-1.8826427333514528,1.505733412756935,2.2275574556277875e+19,2.0558426199697274e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0929292929292929,594494.5537384634,3,2.891401343516076,0.9203616325662617,1.0862811687518614,1.0862811687518614,False,-0.32696207644829384,0.08355375746423989,2.2275574556277875e+19,2.0558426199697274e+17,CONVERGED
S7,S7_case4,"Case IV: High Gradient + DPL (d1/a=1.0, sqrt(c1)/a=0.8, eta=0.5)",1.0929292929292929,594494.5537384634,4,0.688385647652788,0.21911995715491397,-1.4133472900499287,1.4133472900499287,False,3.1738000181519834,2.610849454745611,2.2275574556277875e+19,2.0558426199697274e+17,CONVERGED
