family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.704040404040404,382959.98517163494,4,0.028379465714157587,0.009033464501430291,-2.5000686761244255,2.5000686761244255,False,12.178424774030727,0.3457100042403309,9.104184570820995e+18,9.008958080765914e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7217171717171718,392575.19283376355,0,2.5855215233890236,0.8229970618357012,-0.001179684520830268,0.001179684520830268,True,-0.8503380671400441,0.5284764196400594,9.64488057326958e+18,7.091962273780332e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7217171717171718,392575.19283376355,1,0.01828914609494866,0.005821616011881828,-0.29467030022455715,0.29467030022455715,False,1.3424590504364704,0.024555167603759677,9.64488057326958e+18,7.091962273780332e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7217171717171718,392575.19283376355,2,2.5854652587462783,0.8229791522436728,-0.001582642358851003,0.001582642358851003,True,-0.8506510387076515,-0.5287372786806934,9.64488057326958e+18,7.091962273780332e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7217171717171718,392575.19283376355,3,2.9757296724049556,0.9472041733369502,0.8391344985849291,0.8391344985849291,False,-0.42615451017564876,0.07133864843339156,9.64488057326958e+18,7.091962273780332e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7217171717171718,392575.19283376355,4,0.0016743955062722947,0.0005329766430281847,-2.125988164754536,2.125988164754536,False,8.381163630874873,-0.014033395835549772,9.64488057326958e+18,7.091962273780332e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7393939393939394,402190.40049589204,0,2.633943527254089,0.8384102643747813,0.0004353822494146589,0.0004353822494146589,True,-0.8735093446994172,-0.4859125839380531,1.0432835487411274e+19,6.496120609494446e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7393939393939394,402190.40049589204,1,6.431155925168256e-10,2.0471005105705186e-10,2.194668403746379,2.194668403746379,False,0.1113954937096682,7.164017894079758e-11,1.0432835487411274e+19,6.496120609494446e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7393939393939394,402190.40049589204,2,2.6337960419735746,0.8383633183519269,5.48773314980528e-05,5.48773314980528e-05,True,-0.8737700808126213,0.4862263847597452,1.0432835487411274e+19,6.496120609494446e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7393939393939394,402190.40049589204,3,1.1679099106093513e-06,3.717572707189838e-07,2.632630018239837,2.632630018239837,False,0.07188914363314891,8.396004331441194e-08,1.0432835487411274e+19,6.496120609494446e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7393939393939394,402190.40049589204,4,0.019388073639535954,0.0061714155135236416,-2.5199472749807708,2.5199472749807708,False,12.425605640599274,-0.24093874734852586,1.0432835487411274e+19,6.496120609494446e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7570707070707071,411805.6081580207,0,2.683417382785647,0.8541582816981048,0.00016633007601317618,0.00016633007601317618,True,-0.8967119278161201,0.44223875190390594,1.0702692091405988e+19,1.1421234891319102e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7570707070707071,411805.6081580207,1,6.250871019831448e-10,1.989714042872104e-10,2.202777542485328,2.202777542485328,False,0.11049582489593718,6.906951496543839e-11,1.0702692091405988e+19,1.1421234891319102e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7570707070707071,411805.6081580207,2,2.683371481709383,0.8541436709317436,1.0924766212677758e-05,1.0924766212677758e-05,True,-0.8968309891054681,-0.4423486494682466,1.0702692091405988e+19,1.1421234891319102e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7570707070707071,411805.6081580207,3,1.3825093165945113e-05,4.4006638321322915e-06,2.645815927445269,2.645815927445269,False,0.07094744214501938,-9.808549976028851e-07,1.0702692091405988e+19,1.1421234891319102e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7570707070707071,411805.6081580207,4,0.01797249516980142,0.005720822891938218,-2.5344744017611878,2.5344744017611878,False,12.607764921731581,0.22661739462214825,1.0702692091405988e+19,1.1421234891319102e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7747474747474747,421420.81582014915,0,2.731510240735945,0.8694667138385174,0.0009714754855102162,0.0009714754855102162,True,-0.9161974733072463,-0.3982977846307581,1.2031137146695666e+19,1.7509330851978058e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7747474747474747,421420.81582014915,1,6.079274604142838e-10,1.935093207324716e-10,2.2108774162108618,2.2108774162108618,False,0.10960443760284146,6.663154740203125e-11,1.2031137146695666e+19,1.7509330851978058e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7747474747474747,421420.81582014915,2,2.7314420605669962,0.8694450114166993,0.0009621242911845955,0.0009621242911845955,True,-0.9161788824942408,0.3983639753650083,1.2031137146695666e+19,1.7509330851978058e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7747474747474747,421420.81582014915,3,1.3134607839555071e-05,4.1808755264775e-06,2.658729725867862,2.658729725867862,False,0.07003713161328687,9.199102580007284e-07,1.2031137146695666e+19,1.7509330851978058e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7747474747474747,421420.81582014915,4,0.002565513302286174,0.0008166282472537131,-2.6575346438068,2.6575346438068,False,14.261040132211914,-0.036586968433744975,1.2031137146695666e+19,1.7509330851978058e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7924242424242425,431036.0234822779,0,2.78114978109239,0.8852674702795931,0.0005735917253218627,0.0005735917253218627,True,-0.9352041401017815,0.3524864403764054,1.1835606200735035e+19,1.3696091185853986e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7924242424242425,431036.0234822779,1,3.7397983132374536e-05,1.1904147754369463e-05,2.2189172685980716,2.2189172685980716,False,0.1087267669261924,4.066161797439018e-06,1.1835606200735035e+19,1.3696091185853986e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7924242424242425,431036.0234822779,2,2.7818922157362795,0.8855037945665885,1.820906296954029e-05,1.820906296954029e-05,True,-0.9359852661394945,-0.35198744879181765,1.1835606200735035e+19,1.3696091185853986e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7924242424242425,431036.0234822779,3,1.2068316660103462e-06,3.841464502507478e-07,2.671427108366749,2.671427108366749,False,0.06915346536647254,8.345659181864935e-08,1.1835606200735035e+19,1.3696091185853986e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.7924242424242425,431036.0234822779,4,2.3850834364475655,0.7591956371944689,1.3387925585594747,1.3387925585594747,False,-0.19065378268757882,-0.17994460638745452,1.1835606200735035e+19,1.3696091185853986e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8101010101010101,440651.2311444063,0,2.8306968549868747,0.9010387937316864,-5.863350165083579e-06,5.863350165083579e-06,True,-0.9520654989965053,0.3059134066850023,1.2763616019521354e+19,4.80733984668683e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8101010101010101,440651.2311444063,1,5.759842282323863e-10,1.833414741323094e-10,2.227035339955625,2.227035339955625,False,0.10784768838851014,6.21185675631029e-11,1.2763616019521354e+19,4.80733984668683e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8101010101010101,440651.2311444063,2,2.8307542117570743,0.9010570509586804,-6.444371374323072e-06,6.444371374323072e-06,True,-0.9520835968160137,-0.30585897649029536,1.2763616019521354e+19,4.80733984668683e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8101010101010101,440651.2311444063,3,5.158292284739188e-06,1.6419354300580564e-06,2.683865416389219,2.683865416389219,False,0.06829864057052507,-3.52304350716239e-07,1.2763616019521354e+19,4.80733984668683e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8101010101010101,440651.2311444063,4,0.01097722836776629,0.0034941603123571662,-2.5683032445106893,2.5683032445106893,False,13.042887858609417,-0.1431805097073005,1.2763616019521354e+19,4.80733984668683e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8277777777777778,450266.438806535,0,2.64580563229399,0.8421860896799322,0.14214710512116385,0.14214710512116385,False,-0.7630426966291828,-0.4126875921887233,1.3782835844952052e+19,1.4545159693195923e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8277777777777778,450266.438806535,1,9.614009777112121e-07,3.0602343579224104e-07,2.2350882735876523,2.2350882735876523,False,0.10698268569075349,-1.028532586212934e-07,1.3782835844952052e+19,1.4545159693195923e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8277777777777778,450266.438806535,2,2.8794928524360346,0.916571042125953,0.0012169227161439495,0.0012169227161439495,True,-0.9646733824706751,-0.25879408633254775,1.3782835844952052e+19,1.4545159693195923e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8277777777777778,450266.438806535,3,7.82736257162248e-05,2.491526889292415e-05,2.699491056188669,2.699491056188669,False,0.0672397250689557,5.263097084057875e-06,1.3782835844952052e+19,1.4545159693195923e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8277777777777778,450266.438806535,4,0.06138178327248774,0.019538428447223682,0.0157350308392576,0.0157350308392576,True,0.9825342491443447,0.0603855620916764,1.3782835844952052e+19,1.4545159693195923e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8454545454545455,459881.6464686634,0,2.6766439970335325,0.8520022460502703,0.21928760718040555,0.21928760718040555,False,-0.7178382850570171,-0.360087330304055,1.4211443559386302e+19,9.185231454993035e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8454545454545455,459881.6464686634,1,6.289359977829019e-07,2.0019654587116433e-07,2.243117546750159,2.243117546750159,False,0.10612713181799,-6.674717354179389e-08,1.4211443559386302e+19,9.185231454993035e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8454545454545455,459881.6464686634,2,2.927800452399548,0.931947828772151,-2.526737283237419e-05,2.526737283237419e-05,True,-0.9772580547501122,0.21217264302589356,1.4211443559386302e+19,9.185231454993035e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8454545454545455,459881.6464686634,3,8.678769076339736e-05,2.7625379969051036e-05,2.7085067370493072,2.7085067370493072,False,0.06663623763234991,-5.783205199792546e-06,1.4211443559386302e+19,9.185231454993035e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8454545454545455,459881.6464686634,4,0.06960427766457636,0.022155729701316264,0.11242001731964922,0.11242001731964922,False,0.8915048926747976,0.0621529584843859,1.4211443559386302e+19,9.185231454993035e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8631313131313132,469496.85413079214,0,2.942140045264912,0.936512262945047,-0.007367788667993791,0.007367788667993791,True,-0.9874235740568165,0.19959801250677534,1.4993509045010397e+19,1.5432186378988093e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8631313131313132,469496.85413079214,1,2.938327850354335,0.9352988036169507,-0.1372937329256295,0.1372937329256295,False,-1.1235480732631515,-0.23157590566407685,1.4993509045010397e+19,1.5432186378988093e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8631313131313132,469496.85413079214,2,3.0830056180295533,0.9813511673789743,-0.23460420554312028,0.23460420554312028,False,-1.2622388413991357,-0.0740355588324933,1.4993509045010397e+19,1.5432186378988093e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8631313131313132,469496.85413079214,3,0.0006141796654408202,0.00019549945940286614,2.7179126830672473,2.7179126830672473,False,0.06601238707076322,-4.054347090396232e-05,1.4993509045010397e+19,1.5432186378988093e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8631313131313132,469496.85413079214,4,5.332640108171417e-10,1.697432065891161e-10,2.2511216115356762,2.2511216115356762,False,0.10528107384773262,5.6142607703177584e-11,1.4993509045010397e+19,1.5432186378988093e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8808080808080808,479112.06179292063,0,3.0234844168713706,0.9624049806127907,0.003598176200817001,0.003598176200817001,True,-0.9894666381143512,0.11741061024915372,1.5881283024173554e+19,1.566922721495682e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8808080808080808,479112.06179292063,1,3.0234946790318036,0.9624082471599101,0.0036041135946326456,0.0036041135946326456,True,-0.9894619681059579,-0.11739975912691528,1.5881283024173554e+19,1.566922721495682e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8808080808080808,479112.06179292063,2,0.00042603188720245387,0.00013561016152607863,-2.731101662250145,2.731101662250145,False,15.349786597576573,-0.006539498947967079,1.5881283024173554e+19,1.566922721495682e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8808080808080808,479112.06179292063,3,2.916516413816783e-06,9.283560077351775e-07,2.7313739303302156,2.7313739303302156,False,0.0651297444362013,-1.8995196867641197e-07,1.5881283024173554e+19,1.566922721495682e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8808080808080808,479112.06179292063,4,5.202390076708455e-10,1.6559721932007504e-10,2.259099498858119,2.259099498858119,False,0.10444449480716958,5.4336100335164673e-11,1.5881283024173554e+19,1.566922721495682e+17,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8984848484848484,488727.2694550492,0,3.1197421505043352,0.9930447688498093,0.1262532632632718,0.1262532632632718,False,-0.881181194995772,0.019257317284302498,1.6875288771346842e+19,7.345173227467405e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8984848484848484,488727.2694550492,1,3.137063853066029,0.9985584380207315,0.0278440364349986,0.0278440364349986,False,-0.9725300623869659,-0.004404424767590078,1.6875288771346842e+19,7.345173227467405e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8984848484848484,488727.2694550492,3,2.17134693863282e-05,6.911611969017353e-06,2.7424369174975034,2.7424369174975034,False,0.06441318584183547,-1.3986337390723704e-06,1.6875288771346842e+19,7.345173227467405e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.8984848484848484,488727.2694550492,4,5.077595624855877e-10,1.6162488854351878e-10,2.267048080639307,2.267048080639307,False,0.10361759987319741,5.2612827177421404e-11,1.6875288771346842e+19,7.345173227467405e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9161616161616162,498342.4771171778,0,3.1200817755068404,0.9931528748457019,0.0003033008229244193,0.0003033008229244193,True,-0.9994654653092031,-0.021502696435374835,1.8690453645328683e+19,6.568799903545869e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9161616161616162,498342.4771171778,1,3.120266789482199,0.9932117666231408,0.00031999370205694516,0.00031999370205694516,True,-0.9994527426195101,0.021317425137267244,1.8690453645328683e+19,6.568799903545869e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9161616161616162,498342.4771171778,3,0.00019427760715830296,6.184048302261861e-05,2.753870348197276,2.753870348197276,False,0.06368091511217235,1.2371775965296423e-05,1.8690453645328683e+19,6.568799903545869e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9161616161616162,498342.4771171778,4,4.957936438372708e-10,1.5781601834048852e-10,2.274965306981309,2.274965306981309,False,0.10280047483221627,5.096782200526615e-11,1.8690453645328683e+19,6.568799903545869e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9338383838383838,507957.6847793063,0,3.113418097083265,0.9910317601251282,0.0003245107092409397,0.0003245107092409397,True,-0.9992787941459075,-0.028161688881581364,1.90130563584783e+19,9.529417982866299e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9338383838383838,507957.6847793063,1,3.1150103657441703,0.9915385949813551,-0.0009849029601711487,0.0009849029601711487,True,-1.0006317518008514,0.026605348155274242,1.90130563584783e+19,9.529417982866299e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9338383838383838,507957.6847793063,3,0.00020664982200198278,6.577868132135175e-05,2.76448270173791,2.76448270173791,False,0.06300868385697113,-1.3020733488968738e-05,1.90130563584783e+19,9.529417982866299e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9338383838383838,507957.6847793063,4,4.843105193022204e-10,1.5416082627670234e-10,2.282849293068735,2.282849293068735,False,0.10199318383592705,4.9396371828864666e-11,1.90130563584783e+19,9.529417982866299e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9515151515151515,517572.89244143496,0,3.0947772479789006,0.9850981935683488,-0.05748557542250444,0.05748557542250444,False,-1.0580095224256334,-0.04956736219317054,1.8416311032816232e+19,8.927073964817093e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9515151515151515,517572.89244143496,1,3.1028484417020907,0.9876673343237448,-0.05078504207100322,0.05078504207100322,False,-1.0513071526912343,0.04075246048624468,1.8416311032816232e+19,8.927073964817093e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9515151515151515,517572.89244143496,3,0.00024539741774831896,7.811242411326355e-05,2.7752181988460567,2.7752181988460567,False,0.06233587171302201,-1.5297062258528566e-05,1.8416311032816232e+19,8.927073964817093e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9515151515151515,517572.89244143496,4,4.732830730774981e-10,1.5065068112401313e-10,2.290698308288363,2.290698308288363,False,0.10119577132899996,4.7894245637036873e-11,1.8416311032816232e+19,8.927073964817093e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9691919191919192,527188.1001035634,0,3.01898062328696,0.9609713785895416,0.008506597306461127,0.008506597306461127,True,-0.9840856308283302,0.12126905506901782,2.2207328471582392e+19,9.855171611103557e+16,CONVERGED
S2,S2_chi00_dpl,"Identical Layers (chi=0.0, DPL)",0.9691919191919192,527188.1001035634,1,3.141541814088178,0.9999838172840272,0.04413333317985303,0.04413333317985303,False,-0.9568263710282506,-4.8644575877355524e-05,2.2207328471582392e+19,9.855171611103557e+16,CONVERGED
